barcode	gene symbol	value
TCGA-02-0021-01A-01R-0179-07	CACNG5	0.1425
TCGA-02-0021-01A-01R-0179-07	CACNG6	0.9595
TCGA-02-0021-01A-01R-0179-07	CACNG7	0.522333333333333
TCGA-02-0021-01A-01R-0179-07	CACNG8	0.498333333333333
TCGA-02-0021-01A-01R-0179-07	CACYBP	-0.899625
TCGA-02-0021-01A-01R-0179-07	CAD	-1.25725
TCGA-02-0021-01A-01R-0179-07	CADM1	1.66069230769231
TCGA-02-0021-01A-01R-0179-07	CADM2	3.045625
TCGA-02-0021-01A-01R-0179-07	CADM3	0.5648
TCGA-02-0021-01A-01R-0179-07	CADM4	1.47925
TCGA-02-0021-01A-01R-0179-07	CADPS	3.2426
TCGA-02-0021-01A-01R-0179-07	CADPS2	1.5334
TCGA-02-0021-01A-01R-0179-07	CAGE1	0.186333333333333
TCGA-02-0021-01A-01R-0179-07	CALB1	-0.558
TCGA-02-0021-01A-01R-0179-07	CALB2	1.51481818181818
TCGA-02-0021-01A-01R-0179-07	CALCA	0.084
TCGA-02-0021-01A-01R-0179-07	CALCB	0.19
TCGA-02-0021-01A-01R-0179-07	CALCOCO1	0.5844
TCGA-02-0021-01A-01R-0179-07	CALCOCO2	-0.295944444444445
TCGA-02-0021-01A-01R-0179-07	CALCR	-3.4706
TCGA-02-0021-01A-01R-0179-07	CALCRL	1.3442
TCGA-02-0021-01A-01R-0179-07	CALD1	1.34176923076923
TCGA-02-0021-01A-01R-0179-07	CALM1	2.55426923076923
TCGA-02-0021-01A-01R-0179-07	CALM2	0.37425
TCGA-02-0021-01A-01R-0179-07	CALM3	0.632933333333333
TCGA-02-0021-01A-01R-0179-07	CALML3	-0.813
TCGA-02-0021-01A-01R-0179-07	CALML4	-1.37066666666667
TCGA-02-0021-01A-01R-0179-07	CALML5	-1.947375
TCGA-02-0021-01A-01R-0179-07	CALML6	0.093
TCGA-02-0021-01A-01R-0179-07	CALN1	-0.0341
TCGA-02-0021-01A-01R-0179-07	CALR	0.1469
TCGA-02-0021-01A-01R-0179-07	CALR3	-0.1038
TCGA-02-0021-01A-01R-0179-07	CALU	0.338888888888889
TCGA-02-0021-01A-01R-0179-07	CAMK1	0.6124
TCGA-02-0021-01A-01R-0179-07	CAMK1D	0.817833333333333
TCGA-02-0021-01A-01R-0179-07	CAMK1G	0.282363636363636
TCGA-02-0021-01A-01R-0179-07	CAMK2A	0.150875
TCGA-02-0021-01A-01R-0179-07	CAMK2B	2.6438
TCGA-02-0021-01A-01R-0179-07	CAMK2D	1.85777777777778
TCGA-02-0021-01A-01R-0179-07	CAMK2G	-0.27875
TCGA-02-0021-01A-01R-0179-07	CAMK2N1	0.991235294117647
TCGA-02-0021-01A-01R-0179-07	CAMK2N2	1.576125
TCGA-02-0021-01A-01R-0179-07	CAMK4	-0.6024
TCGA-02-0021-01A-01R-0179-07	CAMKK1	-0.897384615384615
TCGA-02-0021-01A-01R-0179-07	CAMKK2	0.1185
TCGA-02-0021-01A-01R-0179-07	CAMKV	-1.1434
TCGA-02-0021-01A-01R-0179-07	CAMLG	0.748
TCGA-02-0021-01A-01R-0179-07	CAMP	-1.6782
TCGA-02-0021-01A-01R-0179-07	CAMSAP1	0.0742
TCGA-02-0021-01A-01R-0179-07	CAMSAP1L1	1.014
TCGA-02-0021-01A-01R-0179-07	CAMTA1	0.949
TCGA-02-0021-01A-01R-0179-07	CAMTA2	0.2872
TCGA-02-0021-01A-01R-0179-07	CAND1	-0.422444444444444
TCGA-02-0021-01A-01R-0179-07	CAND2	0.8378
TCGA-02-0021-01A-01R-0179-07	CANT1	-0.135272727272727
TCGA-02-0021-01A-01R-0179-07	CANX	0.871307692307692
TCGA-02-0021-01A-01R-0179-07	CAP1	0.116875
TCGA-02-0021-01A-01R-0179-07	CAP2	0.376875
TCGA-02-0021-01A-01R-0179-07	CAPG	0.088
TCGA-02-0021-01A-01R-0179-07	CAPN1	-1.099625
TCGA-02-0021-01A-01R-0179-07	CAPN10	-0.347055555555556
TCGA-02-0021-01A-01R-0179-07	CAPN11	0.0202
TCGA-02-0021-01A-01R-0179-07	CAPN13	-0.5053
TCGA-02-0021-01A-01R-0179-07	CAPN2	-0.331875
TCGA-02-0021-01A-01R-0179-07	CAPN3	-0.614090909090909
TCGA-02-0021-01A-01R-0179-07	CAPN5	0.27
TCGA-02-0021-01A-01R-0179-07	CAPN6	-0.384875
TCGA-02-0021-01A-01R-0179-07	CAPN7	-0.06475
TCGA-02-0021-01A-01R-0179-07	CAPN9	-0.9744
TCGA-02-0021-01A-01R-0179-07	CAPNS1	0.2156
TCGA-02-0021-01A-01R-0179-07	CAPRIN1	-0.0938666666666667
TCGA-02-0021-01A-01R-0179-07	CAPRIN2	0.381636363636364
TCGA-02-0021-01A-01R-0179-07	CAPS	1.02625
TCGA-02-0021-01A-01R-0179-07	CAPS2	1.3384375
TCGA-02-0021-01A-01R-0179-07	CAPSL	0.151666666666667
TCGA-02-0021-01A-01R-0179-07	CAPZA1	-1.0283
TCGA-02-0021-01A-01R-0179-07	CAPZA2	0.417636363636364
TCGA-02-0021-01A-01R-0179-07	CAPZA3	-0.0814
TCGA-02-0021-01A-01R-0179-07	CAPZB	-0.5606
TCGA-02-0021-01A-01R-0179-07	CARD10	-1.687375
TCGA-02-0021-01A-01R-0179-07	CARD11	-1.061625
TCGA-02-0021-01A-01R-0179-07	CARD14	-1.0937
TCGA-02-0021-01A-01R-0179-07	CARD6	-0.332
TCGA-02-0021-01A-01R-0179-07	CARD8	0.659
TCGA-02-0021-01A-01R-0179-07	CARD9	1.2286
TCGA-02-0021-01A-01R-0179-07	CARHSP1	-0.9162
TCGA-02-0021-01A-01R-0179-07	CARKL	0.31
TCGA-02-0021-01A-01R-0179-07	CARM1	-0.1995
TCGA-02-0021-01A-01R-0179-07	CARS	-0.066375
TCGA-02-0021-01A-01R-0179-07	CARS2	-0.3667
TCGA-02-0021-01A-01R-0179-07	CARTPT	0.2658
TCGA-02-0021-01A-01R-0179-07	CASC1	1.011
TCGA-02-0021-01A-01R-0179-07	CASC2	0.183875
TCGA-02-0021-01A-01R-0179-07	CASC3	0.282111111111111
TCGA-02-0021-01A-01R-0179-07	CASC4	1.40976923076923
TCGA-02-0021-01A-01R-0179-07	CASC5	-1.49536363636364
TCGA-02-0021-01A-01R-0179-07	CASD1	0.0649230769230769
TCGA-02-0021-01A-01R-0179-07	CASK	1.013875
TCGA-02-0021-01A-01R-0179-07	CASKIN1	2.0562
TCGA-02-0021-01A-01R-0179-07	CASKIN2	0.26125
TCGA-02-0021-01A-01R-0179-07	CASP1	0.64
TCGA-02-0021-01A-01R-0179-07	CASP10	-0.650473684210526
TCGA-02-0021-01A-01R-0179-07	CASP12	1.03633333333333
TCGA-02-0021-01A-01R-0179-07	CASP14	-0.168333333333333
TCGA-02-0021-01A-01R-0179-07	CASP2	0.0273333333333333
TCGA-02-0021-01A-01R-0179-07	CASP3	0.76475
TCGA-02-0021-01A-01R-0179-07	CASP4	-0.0548888888888889
TCGA-02-0021-01A-01R-0179-07	CASP5	0.432125
TCGA-02-0021-01A-01R-0179-07	CASP6	-0.406583333333333
TCGA-02-0021-01A-01R-0179-07	CASP7	-0.617090909090909
TCGA-02-0021-01A-01R-0179-07	CASP8	-1.45092307692308
TCGA-02-0021-01A-01R-0179-07	CASP8AP2	-0.896818181818182
TCGA-02-0021-01A-01R-0179-07	CASP9	-0.877818181818182
TCGA-02-0021-01A-01R-0179-07	CASQ1	0.6838
TCGA-02-0021-01A-01R-0179-07	CASQ2	0.00187500000000001
TCGA-02-0021-01A-01R-0179-07	CASR	0.4778
TCGA-02-0021-01A-01R-0179-07	CAST	-1.3812
TCGA-02-0021-01A-01R-0179-07	CASZ1	0.132333333333333
TCGA-02-0021-01A-01R-0179-07	CAT	-0.556
TCGA-02-0021-01A-01R-0179-07	CATSPER1	-0.927625
TCGA-02-0021-01A-01R-0179-07	CATSPER2	-0.993875
TCGA-02-0021-01A-01R-0179-07	CATSPER3	-0.0168
TCGA-02-0021-01A-01R-0179-07	CATSPER4	0.117333333333333
TCGA-02-0021-01A-01R-0179-07	CAV1	-2.008
TCGA-02-0021-01A-01R-0179-07	CAV2	-0.0774545454545454
TCGA-02-0021-01A-01R-0179-07	CAV3	-0.260461538461538
TCGA-02-0021-01A-01R-0179-07	CBARA1	-0.113
TCGA-02-0021-01A-01R-0179-07	CBFA2T2	0.102636363636364
TCGA-02-0021-01A-01R-0179-07	CBFA2T3	-3.06
TCGA-02-0021-01A-01R-0179-07	CBFB	-0.109636363636364
TCGA-02-0021-01A-01R-0179-07	CBL	0.0597692307692308
TCGA-02-0021-01A-01R-0179-07	CBLB	-0.241125
TCGA-02-0021-01A-01R-0179-07	CBLC	-0.309125
TCGA-02-0021-01A-01R-0179-07	CBLL1	-0.1146
TCGA-02-0021-01A-01R-0179-07	CBLN1	-1.78325
TCGA-02-0021-01A-01R-0179-07	CBLN2	-1.3242
TCGA-02-0021-01A-01R-0179-07	CBLN3	0.297928571428571
TCGA-02-0021-01A-01R-0179-07	CBLN4	1.28845454545455
TCGA-02-0021-01A-01R-0179-07	CBR1	1.247
TCGA-02-0021-01A-01R-0179-07	CBR3	0.51575
TCGA-02-0021-01A-01R-0179-07	CBR4	-1.16075
TCGA-02-0021-01A-01R-0179-07	CBS	-0.550545454545455
TCGA-02-0021-01A-01R-0179-07	CBWD1	-0.720333333333333
TCGA-02-0021-01A-01R-0179-07	CBWD5	-1.29044444444444
TCGA-02-0021-01A-01R-0179-07	CBWD6	-0.622
TCGA-02-0021-01A-01R-0179-07	CBX1	0.214384615384615
TCGA-02-0021-01A-01R-0179-07	CBX2	0.115666666666667
TCGA-02-0021-01A-01R-0179-07	CBX3	-0.3418
TCGA-02-0021-01A-01R-0179-07	CBX4	-0.666
TCGA-02-0021-01A-01R-0179-07	CBX5	-0.2624
TCGA-02-0021-01A-01R-0179-07	CBX6	0.4165
TCGA-02-0021-01A-01R-0179-07	CBX7	0.428733333333333
TCGA-02-0021-01A-01R-0179-07	CBX8	-0.131
TCGA-02-0021-01A-01R-0179-07	CBY1	0.788625
TCGA-02-0021-01A-01R-0179-07	CC2D1A	0.245363636363636
TCGA-02-0021-01A-01R-0179-07	CC2D1B	-0.63675
TCGA-02-0021-01A-01R-0179-07	CCAR1	-1.5656
TCGA-02-0021-01A-01R-0179-07	CCBE1	-0.5514
TCGA-02-0021-01A-01R-0179-07	CCBL1	-0.435333333333333
TCGA-02-0021-01A-01R-0179-07	CCBL2	0.3284
TCGA-02-0021-01A-01R-0179-07	CCBP2	0.12
TCGA-02-0021-01A-01R-0179-07	CCDC100	-0.285923076923077
TCGA-02-0021-01A-01R-0179-07	CCDC101	0.0678333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC102A	-0.2232
TCGA-02-0021-01A-01R-0179-07	CCDC102B	2.8035
TCGA-02-0021-01A-01R-0179-07	CCDC103	4.5636
TCGA-02-0021-01A-01R-0179-07	CCDC104	0.2194
TCGA-02-0021-01A-01R-0179-07	CCDC105	-0.130666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC106	0.6492
TCGA-02-0021-01A-01R-0179-07	CCDC107	1.184
TCGA-02-0021-01A-01R-0179-07	CCDC108	0.365230769230769
TCGA-02-0021-01A-01R-0179-07	CCDC109A	-1.272
TCGA-02-0021-01A-01R-0179-07	CCDC109B	1.1962
TCGA-02-0021-01A-01R-0179-07	CCDC11	0.5308
TCGA-02-0021-01A-01R-0179-07	CCDC110	-0.5676
TCGA-02-0021-01A-01R-0179-07	CCDC111	0.326666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC112	-0.9645
TCGA-02-0021-01A-01R-0179-07	CCDC113	0.270307692307692
TCGA-02-0021-01A-01R-0179-07	CCDC114	0.136125
TCGA-02-0021-01A-01R-0179-07	CCDC115	-0.0196
TCGA-02-0021-01A-01R-0179-07	CCDC116	-1.825
TCGA-02-0021-01A-01R-0179-07	CCDC117	-0.7033
TCGA-02-0021-01A-01R-0179-07	CCDC12	-0.1432
TCGA-02-0021-01A-01R-0179-07	CCDC120	0.0158461538461538
TCGA-02-0021-01A-01R-0179-07	CCDC121	0.5063
TCGA-02-0021-01A-01R-0179-07	CCDC122	-1.0636
TCGA-02-0021-01A-01R-0179-07	CCDC123	0.8379
TCGA-02-0021-01A-01R-0179-07	CCDC124	0.4312
TCGA-02-0021-01A-01R-0179-07	CCDC125	-0.0333333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC126	0.651
TCGA-02-0021-01A-01R-0179-07	CCDC127	0.0856
TCGA-02-0021-01A-01R-0179-07	CCDC128	-0.3661
TCGA-02-0021-01A-01R-0179-07	CCDC130	1.36775
TCGA-02-0021-01A-01R-0179-07	CCDC131	-0.742
TCGA-02-0021-01A-01R-0179-07	CCDC132	-0.2566875
TCGA-02-0021-01A-01R-0179-07	CCDC134	-0.3404
TCGA-02-0021-01A-01R-0179-07	CCDC135	0.103
TCGA-02-0021-01A-01R-0179-07	CCDC136	-0.461
TCGA-02-0021-01A-01R-0179-07	CCDC137	-0.1222
TCGA-02-0021-01A-01R-0179-07	CCDC138	-1.662
TCGA-02-0021-01A-01R-0179-07	CCDC139	-1.0062
TCGA-02-0021-01A-01R-0179-07	CCDC14	-0.914
TCGA-02-0021-01A-01R-0179-07	CCDC140	0.461333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC141	-0.0616666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC142	-0.3814
TCGA-02-0021-01A-01R-0179-07	CCDC144A	0.661555555555556
TCGA-02-0021-01A-01R-0179-07	CCDC144B	0.999
TCGA-02-0021-01A-01R-0179-07	CCDC15	-0.294875
TCGA-02-0021-01A-01R-0179-07	CCDC16	0.5936
TCGA-02-0021-01A-01R-0179-07	CCDC17	-0.3284
TCGA-02-0021-01A-01R-0179-07	CCDC18	-1.97633333333333
TCGA-02-0021-01A-01R-0179-07	CCDC19	-0.563
TCGA-02-0021-01A-01R-0179-07	CCDC21	-1.07325
TCGA-02-0021-01A-01R-0179-07	CCDC22	-0.2512
TCGA-02-0021-01A-01R-0179-07	CCDC23	0.2644
TCGA-02-0021-01A-01R-0179-07	CCDC24	0.094
TCGA-02-0021-01A-01R-0179-07	CCDC25	0.116466666666667
TCGA-02-0021-01A-01R-0179-07	CCDC26	-2.42
TCGA-02-0021-01A-01R-0179-07	CCDC27	-0.151333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC28A	-0.3384
TCGA-02-0021-01A-01R-0179-07	CCDC28B	0.4612
TCGA-02-0021-01A-01R-0179-07	CCDC3	3.68775
TCGA-02-0021-01A-01R-0179-07	CCDC32	0.1235
TCGA-02-0021-01A-01R-0179-07	CCDC33	0.191666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC34	-0.1465
TCGA-02-0021-01A-01R-0179-07	CCDC36	-0.4234
TCGA-02-0021-01A-01R-0179-07	CCDC37	-0.3088
TCGA-02-0021-01A-01R-0179-07	CCDC38	0.2258
TCGA-02-0021-01A-01R-0179-07	CCDC4	0.0886666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC40	0.6934
TCGA-02-0021-01A-01R-0179-07	CCDC41	-0.5464
TCGA-02-0021-01A-01R-0179-07	CCDC42	0.119
TCGA-02-0021-01A-01R-0179-07	CCDC43	-0.447666666666667
TCGA-02-0021-01A-01R-0179-07	CCDC44	-0.1042
TCGA-02-0021-01A-01R-0179-07	CCDC45	-0.602545454545455
TCGA-02-0021-01A-01R-0179-07	CCDC46	0.45825
TCGA-02-0021-01A-01R-0179-07	CCDC47	-0.357461538461538
TCGA-02-0021-01A-01R-0179-07	CCDC48	1.6052
TCGA-02-0021-01A-01R-0179-07	CCDC49	-0.313076923076923
TCGA-02-0021-01A-01R-0179-07	CCDC5	-0.4566
TCGA-02-0021-01A-01R-0179-07	CCDC50	-0.731347826086956
TCGA-02-0021-01A-01R-0179-07	CCDC51	-0.6052
TCGA-02-0021-01A-01R-0179-07	CCDC52	-0.2675
TCGA-02-0021-01A-01R-0179-07	CCDC53	0.2854
TCGA-02-0021-01A-01R-0179-07	CCDC54	0.192125
TCGA-02-0021-01A-01R-0179-07	CCDC55	0.298875
TCGA-02-0021-01A-01R-0179-07	CCDC56	0.7551
TCGA-02-0021-01A-01R-0179-07	CCDC57	-0.535625
TCGA-02-0021-01A-01R-0179-07	CCDC58	-1.27133333333333
TCGA-02-0021-01A-01R-0179-07	CCDC59	-0.4272
TCGA-02-0021-01A-01R-0179-07	CCDC6	0.0921428571428572
TCGA-02-0021-01A-01R-0179-07	CCDC60	0.178
TCGA-02-0021-01A-01R-0179-07	CCDC62	-0.0345
TCGA-02-0021-01A-01R-0179-07	CCDC63	-1.4872
TCGA-02-0021-01A-01R-0179-07	CCDC64	0.454
TCGA-02-0021-01A-01R-0179-07	CCDC65	0.9236
TCGA-02-0021-01A-01R-0179-07	CCDC66	-0.8582
TCGA-02-0021-01A-01R-0179-07	CCDC67	-0.5116
TCGA-02-0021-01A-01R-0179-07	CCDC68	-0.4814
TCGA-02-0021-01A-01R-0179-07	CCDC69	-0.0756
TCGA-02-0021-01A-01R-0179-07	CCDC7	0.2088
TCGA-02-0021-01A-01R-0179-07	CCDC70	-0.0085
TCGA-02-0021-01A-01R-0179-07	CCDC71	0.5658
TCGA-02-0021-01A-01R-0179-07	CCDC72	0.327833333333333
TCGA-02-0021-01A-01R-0179-07	CCDC73	0.229333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC74B	-0.0607272727272727
TCGA-02-0021-01A-01R-0179-07	CCDC75	0.4684
TCGA-02-0021-01A-01R-0179-07	CCDC76	-0.411307692307692
TCGA-02-0021-01A-01R-0179-07	CCDC77	-0.8974
TCGA-02-0021-01A-01R-0179-07	CCDC78	-1.5334
TCGA-02-0021-01A-01R-0179-07	CCDC8	-1.6228
TCGA-02-0021-01A-01R-0179-07	CCDC80	2.2774
TCGA-02-0021-01A-01R-0179-07	CCDC81	-0.222333333333333
TCGA-02-0021-01A-01R-0179-07	CCDC82	0.1924375
TCGA-02-0021-01A-01R-0179-07	CCDC83	-1.455875
TCGA-02-0021-01A-01R-0179-07	CCDC84	-0.0358
TCGA-02-0021-01A-01R-0179-07	CCDC85A	0.6906
TCGA-02-0021-01A-01R-0179-07	CCDC85B	-0.1084
TCGA-02-0021-01A-01R-0179-07	CCDC86	-1.113
TCGA-02-0021-01A-01R-0179-07	CCDC87	-0.14575
TCGA-02-0021-01A-01R-0179-07	CCDC88A	0.806428571428571
TCGA-02-0021-01A-01R-0179-07	CCDC88B	-0.6028
TCGA-02-0021-01A-01R-0179-07	CCDC88C	-0.732285714285714
TCGA-02-0021-01A-01R-0179-07	CCDC89	1.21625
TCGA-02-0021-01A-01R-0179-07	CCDC9	-0.09
TCGA-02-0021-01A-01R-0179-07	CCDC90A	-0.874
TCGA-02-0021-01A-01R-0179-07	CCDC90B	-0.2241
TCGA-02-0021-01A-01R-0179-07	CCDC91	0.305888888888889
TCGA-02-0021-01A-01R-0179-07	CCDC92	0.9532
TCGA-02-0021-01A-01R-0179-07	CCDC93	-0.00480952380952381
TCGA-02-0021-01A-01R-0179-07	CCDC94	0.2288
TCGA-02-0021-01A-01R-0179-07	CCDC95	0.2225
TCGA-02-0021-01A-01R-0179-07	CCDC96	0.543357142857143
TCGA-02-0021-01A-01R-0179-07	CCDC97	1.1706
TCGA-02-0021-01A-01R-0179-07	CCDC98	-0.252833333333333
TCGA-02-0021-01A-01R-0179-07	CCDC99	-1.0632
TCGA-02-0021-01A-01R-0179-07	CCHCR1	-1.295
TCGA-02-0021-01A-01R-0179-07	CCIN	0.1704
TCGA-02-0021-01A-01R-0179-07	CCK	-0.7948
TCGA-02-0021-01A-01R-0179-07	CCKAR	0.581666666666667
TCGA-02-0021-01A-01R-0179-07	CCKBR	-0.507375
TCGA-02-0021-01A-01R-0179-07	CCL1	-0.495666666666667
TCGA-02-0021-01A-01R-0179-07	CCL11	-0.0014
TCGA-02-0021-01A-01R-0179-07	CCL13	0.0465
TCGA-02-0021-01A-01R-0179-07	CCL15	0.285
TCGA-02-0021-01A-01R-0179-07	CCL16	-0.8212
TCGA-02-0021-01A-01R-0179-07	CCL17	-0.0134
TCGA-02-0021-01A-01R-0179-07	CCL18	0.46
TCGA-02-0021-01A-01R-0179-07	CCL19	0.311
TCGA-02-0021-01A-01R-0179-07	CCL2	0.5605
TCGA-02-0021-01A-01R-0179-07	CCL20	-3.297125
TCGA-02-0021-01A-01R-0179-07	CCL21	0.2578
TCGA-02-0021-01A-01R-0179-07	CCL22	0.296833333333333
TCGA-02-0021-01A-01R-0179-07	CCL23	0.117846153846154
TCGA-02-0021-01A-01R-0179-07	CCL24	0.412
TCGA-02-0021-01A-01R-0179-07	CCL25	0.0441666666666667
TCGA-02-0021-01A-01R-0179-07	CCL26	-1.5271
TCGA-02-0021-01A-01R-0179-07	CCL27	-0.480333333333333
TCGA-02-0021-01A-01R-0179-07	CCL28	-3.6002
TCGA-02-0021-01A-01R-0179-07	CCL3	2.43254545454545
TCGA-02-0021-01A-01R-0179-07	CCL4	3.48725
TCGA-02-0021-01A-01R-0179-07	CCL5	1.37054545454545
TCGA-02-0021-01A-01R-0179-07	CCL7	-0.3304
TCGA-02-0021-01A-01R-0179-07	CCL8	0.8925
TCGA-02-0021-01A-01R-0179-07	CCM2	0.1322
TCGA-02-0021-01A-01R-0179-07	CCNA1	-0.47875
TCGA-02-0021-01A-01R-0179-07	CCNA2	-1.789125
TCGA-02-0021-01A-01R-0179-07	CCNB1	-1.5146
TCGA-02-0021-01A-01R-0179-07	CCNB1IP1	-0.0176
TCGA-02-0021-01A-01R-0179-07	CCNB2	-1.37581818181818
TCGA-02-0021-01A-01R-0179-07	CCNB3	-0.0984
TCGA-02-0021-01A-01R-0179-07	CCNC	-0.9674
TCGA-02-0021-01A-01R-0179-07	CCND1	-2.23475
TCGA-02-0021-01A-01R-0179-07	CCND2	1.74721052631579
TCGA-02-0021-01A-01R-0179-07	CCND3	-0.0156111111111111
TCGA-02-0021-01A-01R-0179-07	CCNDBP1	-0.5876
TCGA-02-0021-01A-01R-0179-07	CCNE1	-0.590181818181818
TCGA-02-0021-01A-01R-0179-07	CCNE2	-0.915
TCGA-02-0021-01A-01R-0179-07	CCNF	-0.621875
TCGA-02-0021-01A-01R-0179-07	CCNG1	-1.849625
TCGA-02-0021-01A-01R-0179-07	CCNG2	-0.878454545454545
TCGA-02-0021-01A-01R-0179-07	CCNH	-0.29125
TCGA-02-0021-01A-01R-0179-07	CCNI	0.639
TCGA-02-0021-01A-01R-0179-07	CCNJ	-1.2184
TCGA-02-0021-01A-01R-0179-07	CCNJL	-0.351875
TCGA-02-0021-01A-01R-0179-07	CCNK	-0.0203636363636364
TCGA-02-0021-01A-01R-0179-07	CCNL1	-0.753636363636364
TCGA-02-0021-01A-01R-0179-07	CCNL2	-0.118933333333333
TCGA-02-0021-01A-01R-0179-07	CCNO	-0.722
TCGA-02-0021-01A-01R-0179-07	CCNT1	-0.115833333333333
TCGA-02-0021-01A-01R-0179-07	CCNT2	-0.374
TCGA-02-0021-01A-01R-0179-07	CCNY	-0.0617222222222222
TCGA-02-0021-01A-01R-0179-07	CCNYL1	-0.6503
TCGA-02-0021-01A-01R-0179-07	CCPG1	-0.235722222222222
TCGA-02-0021-01A-01R-0179-07	CCR1	-0.435461538461539
TCGA-02-0021-01A-01R-0179-07	CCR10	-0.0546666666666667
TCGA-02-0021-01A-01R-0179-07	CCR2	-2.20463636363636
TCGA-02-0021-01A-01R-0179-07	CCR3	-0.0625555555555556
TCGA-02-0021-01A-01R-0179-07	CCR4	0.0553333333333333
TCGA-02-0021-01A-01R-0179-07	CCR5	1.1145
TCGA-02-0021-01A-01R-0179-07	CCR6	-2.4462
TCGA-02-0021-01A-01R-0179-07	CCR7	-1.1072
TCGA-02-0021-01A-01R-0179-07	CCR8	0.282
TCGA-02-0021-01A-01R-0179-07	CCRK	1.4214
TCGA-02-0021-01A-01R-0179-07	CCRL1	-0.087
TCGA-02-0021-01A-01R-0179-07	CCRN4L	-0.166090909090909
TCGA-02-0021-01A-01R-0179-07	CCS	-0.8266
TCGA-02-0021-01A-01R-0179-07	CCT2	-0.4974
TCGA-02-0021-01A-01R-0179-07	CCT3	-0.3686
TCGA-02-0021-01A-01R-0179-07	CCT4	-0.723615384615385
TCGA-02-0021-01A-01R-0179-07	CCT5	-0.931538461538462
TCGA-02-0021-01A-01R-0179-07	CCT6A	-1.3512
TCGA-02-0021-01A-01R-0179-07	CCT6B	0.497875
TCGA-02-0021-01A-01R-0179-07	CCT7	-0.52925
TCGA-02-0021-01A-01R-0179-07	CCT8	-0.65525
TCGA-02-0021-01A-01R-0179-07	CCT8L2	0.175727272727273
TCGA-02-0021-01A-01R-0179-07	CD109	-1.883625
TCGA-02-0021-01A-01R-0179-07	CD14	3.37827272727273
TCGA-02-0021-01A-01R-0179-07	CD151	-0.558
TCGA-02-0021-01A-01R-0179-07	CD160	0.29425
TCGA-02-0021-01A-01R-0179-07	CD163	4.1894
TCGA-02-0021-01A-01R-0179-07	CD163L1	-0.78
TCGA-02-0021-01A-01R-0179-07	CD164	-0.1548
TCGA-02-0021-01A-01R-0179-07	CD177	0.0172222222222222
TCGA-02-0021-01A-01R-0179-07	CD180	0.0414
TCGA-02-0021-01A-01R-0179-07	CD19	-0.3645
TCGA-02-0021-01A-01R-0179-07	CD1A	-1.8415
TCGA-02-0021-01A-01R-0179-07	CD1B	-2.711625
TCGA-02-0021-01A-01R-0179-07	CD1C	-1.65025
TCGA-02-0021-01A-01R-0179-07	CD1D	-2.0154
TCGA-02-0021-01A-01R-0179-07	CD1E	-0.956333333333333
TCGA-02-0021-01A-01R-0179-07	CD2	0.8872
TCGA-02-0021-01A-01R-0179-07	CD200	0.3346
TCGA-02-0021-01A-01R-0179-07	CD200R1	0.16275
TCGA-02-0021-01A-01R-0179-07	CD207	0.0436666666666667
TCGA-02-0021-01A-01R-0179-07	CD209	0.202727272727273
TCGA-02-0021-01A-01R-0179-07	CD22	-0.274375
TCGA-02-0021-01A-01R-0179-07	CD226	0.3088
TCGA-02-0021-01A-01R-0179-07	CD244	0.063625
TCGA-02-0021-01A-01R-0179-07	CD247	-2.816
TCGA-02-0021-01A-01R-0179-07	CD248	1.9764
TCGA-02-0021-01A-01R-0179-07	CD27	0.6368
TCGA-02-0021-01A-01R-0179-07	CD274	0.235
TCGA-02-0021-01A-01R-0179-07	CD276	0.166666666666667
TCGA-02-0021-01A-01R-0179-07	CD28	-4.951
TCGA-02-0021-01A-01R-0179-07	CD2AP	-1.37627272727273
TCGA-02-0021-01A-01R-0179-07	CD2BP2	-0.221875
TCGA-02-0021-01A-01R-0179-07	CD300A	-0.159181818181818
TCGA-02-0021-01A-01R-0179-07	CD300C	-0.1646
TCGA-02-0021-01A-01R-0179-07	CD300E	0.262666666666667
TCGA-02-0021-01A-01R-0179-07	CD300LB	0.391666666666667
TCGA-02-0021-01A-01R-0179-07	CD300LF	0.720125
TCGA-02-0021-01A-01R-0179-07	CD300LG	0.225076923076923
TCGA-02-0021-01A-01R-0179-07	CD302	1.35116666666667
TCGA-02-0021-01A-01R-0179-07	CD320	0.663875
TCGA-02-0021-01A-01R-0179-07	CD33	-1.20054545454545
TCGA-02-0021-01A-01R-0179-07	CD34	2.8992
TCGA-02-0021-01A-01R-0179-07	CD36	0.719473684210526
TCGA-02-0021-01A-01R-0179-07	CD37	0.866
TCGA-02-0021-01A-01R-0179-07	CD38	-1.6664
TCGA-02-0021-01A-01R-0179-07	CD3D	-3.27733333333333
TCGA-02-0021-01A-01R-0179-07	CD3E	0.103125
TCGA-02-0021-01A-01R-0179-07	CD3EAP	0.25025
